"","2637","2710","2711","2641","2643","2631","2712","2703","2702","2843","2646","2844","2644","2701","2647","2841","2610","2611","2608","2888","2614","2606","2853","2645","2681","2612","2678","2609","2680","2607","2745","2679","2686","2748","2848","2747","2685","2749","2816","2817","2746","2819","2821","2823","2822","2751","2651","2879","2649","2880","2652","2655","2648","2873","2874","2721","2654","2653","2722","2881","2656","2724","2720","2719","2788","2723","2789","2792","2857","2875","2790","2791","2727","2725","2906","2858","2859","2726","2908","2904","2903","2907","2911","2910","2909"
"id_9345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417618028384298,0,0.000827229357183033,0.000568641743744694,0,0,0,0.000622238058302178,0.0005621399511064,0.000332319563051507,0,0,0.000433320045778777,0,0.000306178773987063,0,0,1.84145197039514e-05,0.000428987153209519,0,0.000773708643677948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527273580439091,0,0,0.000881838539059593,0.000585378874722028,0.000355753780665968,0,0,0,0.000765079179557735,0,0,0.001026936694953,0.000519503303187265,0.000451109559145779,0,0.000903263712447074,0,0.000845172665603483,0.000527527264492721,0.000515915602641018,0.000525664461635765,0,0,0,0,0,0,0,0,3.24904293495902e-06,0,0
"id_9351",0,0,0,0,0,0,0,7.47130467811488e-05,5.2460932139862e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07208901153007e-05,0,0,0,0,0,0,0
"id_9384",0,0,0,0,0,1.55081217610192e-05,0,0,0,0,0,0,2.02412642234848e-05,0,0,5.87949974534082e-05,3.44394910809378e-05,0,0,0,0,0,0,0,2.92741856963357e-05,0.000150451519765134,0,2.66604201950345e-05,0,0,0,4.2140947361062e-05,0,0,0,0,0,0,0,0,0,2.05659289255283e-05,0,0,0,1.44063720403663e-05,4.14878866663477e-05,0,0.000215013866078201,0,7.67630730135444e-05,0,3.1553438663112e-05,0,1.93993181749182e-05,0,2.63412091694546e-05,1.25445380259145e-05,3.04673488679063e-05,0,2.33471539984651e-05,0,2.34130529928012e-05,0,0,0,0,4.45331585703055e-05,0,1.3196941463289e-05,3.02645405771751e-05,0,8.71779862838197e-06,0.000134220981079061,0,0,6.12081895658107e-06,0,0,0,0,0,0,0,0
"id_9386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47360430525209e-05,0,0,0,0,0,0,0,0.000216229002182422,0,0,5.21473178489224e-06,0,1.1393680339681e-05,7.22553961740929e-06,0
"id_9452",0,1.96761042666822e-05,1.58185045841482e-05,0,0,0,0,0,0,0,0,0,0.000614116623793212,0,0.000553782847381616,8.61568852741947e-06,1.20406981901419e-05,0,0,0,0,0,0,9.75899903849103e-06,0.000329470679438316,0,0,4.97625964156096e-05,0,0,0,6.41618987633146e-05,0,0,1.04361860822526e-05,0,0,0,0.000109492484152817,0,0,0,0,1.51667634122052e-05,0,0.000112655163674345,0,7.12138451047734e-05,8.21935158170621e-05,0,1.51957041715357e-05,0,0,0,0,0,1.57603537363279e-05,0,0,0,0,0.000105088858390162,0,0,0,0,0,0,9.27671958535941e-05,0.000638890332881851,0,0,3.13239893855761e-05,7.6063543239815e-06,0.00121321095169081,0,0,0,0,0,0,0.000288796917351707,0,0,0.000425049756889174
"id_9455",0,2.87377211188899e-05,0,0,0,0,1.57664741299899e-05,0,0,0,0,0,0,0.000249112961913793,0,0.000175290242662748,0,0,0,0.000130257981859746,0,0,0,0.011289682248039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129903969475262,0,0,0,0.000719511901774079,6.48365870647703e-05,0,0,0,0.000484002024557569,0,7.10616996714322e-05,4.05050688112613e-05,0,0,0,0.000195593489433521,2.00210056386433e-05,0,0.00012858857058173,0,0,0,0,0,0,0,0,0,0,0.000217649623799774,0,0,0,0,0,0,0,0
"id_9457",0,0.00103582676442695,5.97642870496953e-05,0.000330132044005441,0,0.00079019810547419,0.000481889796813715,0,6.52238542952797e-05,0.000108497799081787,1.04014927053919e-05,0,1.54343630369166e-05,0,0,0,1.70532951992313e-05,0.000856589433209114,0.000893757790247513,0,0,0,0.00029858858995583,8.02421508146432e-06,0,0,0,7.63627352296795e-06,4.57388234384526e-05,0,0.00113674985705361,0,0,0,1.39415276694995e-05,0,0.000126398411928115,0,3.34238566186799e-05,0,0,0,0.00204146837233683,0,1.64876547667281e-05,0,0,0.00227454938225121,0.000989181040573937,0,0.000567076688100451,0.0011762785740698,0,0,0.000658832418315615,0.00355754309810787,8.46714460868595e-05,0.000926497391977477,0,0,0,2.55782112555518e-05,0.000515389401144519,0.00050986535161034,2.52194360231491e-05,0.00319025926848979,0.00203585711148361,0,4.21186339437006e-05,0,1.46937504974784e-05,0.00200489762375112,7.49700228411412e-06,2.39326665782608e-05,0,0,0.000862456054376267,0.0002638514869843,0,0,0.000619991890817771,0,0.000212952231464712,0.000375811651325713,0
"id_9461",0,0,2.65553557860508e-05,7.50490901145515e-05,0,0,0,0,0,0,0,0,0.000531702849521045,0,0,1.12384835961471e-05,0,0,0,0,0,0,0.000280498940754757,1.34234021355943e-05,0,0,0,1.11227581531308e-05,0,0,0,0,0,0,0,0,0,0,0,3.25592680341115e-05,5.4109349919145e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.549827306305e-05,0,0,0.0009407943785425,0,0,0,0,0,0,0,0,0,0,1.8274132376049e-05,0,1.75734455579215e-05,0,0,0,0,5.0713772325429e-05,0,0,0,0,0,0,0
"id_9496",0,0,0,0,0,0,0,0,0,5.02005228539666e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598172138322744,0,0.000762173677865141,0,0,0,0,0.00189577790777635,0.0015554288407518,0.00160937353574685,1.54962114509327e-05,7.79217138993545e-05,0.00144178703796289,0,0,0,0,0,0,0,0.000597757205903536,0,0.0019811318515498,0,0,0.00030741671419212,0.000678210271637593,0.00100417979658616,0,0,0.000544946490980153,0.00117673282862055,0,0,0.000523225546266841,0.00139792254648499,0.0023083734177452,0.000266325895275047,0.0011262854406541,0,0,0.000278082415671382,0.00139323964863792,0.00112786371992967,0,0,0.00174612004451589,0,0,0,0,0,0,1.11049784184658e-05,3.39368905818467e-06
"id_9521",0,0.0621807875736262,0.0395363943391786,0,0,0,0.027885520634946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324324702055104,0,0
"id_9522",0,0.0214634190609471,0.0115818378711241,0,0,0,0.00752091566310595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50988923276414e-05,0,0
"id_9523",0,0.0205165035141406,0.00923291091332583,0,0,0,0.00877440160695694,0.00101794330458387,0.000234387749421379,0,0,0,0,0,0,0,0,0.000581201513618054,0,0,0,0,0.00103899963545048,0,0,0,0,0,0.000320713725237996,0,0,0,0,0,0,0,0,0.000127079133199581,0,0,0,0,0.000886294969698846,0.000113688901401845,0.000692399082472645,0.000641528920285798,0,0,0.00176136741931311,0,0.000138338375930428,0.000793895335032984,0,0.000139988483426874,0,0.000343306446148254,0.000889360004928059,0,0.0020744978752531,0,0.000527166340944815,0.000802225698611576,0.00120941474396089,0.00191822314257195,0,0.000954432647329905,0,7.35816504676593e-05,0,0,0,0,0.000344169220642605,0,0,0,0,0.000771427803702637,0,0.000339367606386374,0.000331470590610568,0,0,0,0
"id_9524",0,0.0147297973947676,0.00710492262977592,0,0,0,0.0121715301794227,0.00255651410082515,0.000817883408807482,0,0,0,0,0,0,0,0,0,0,0.000378093994780393,0,0,0.00123503730251661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013957133258547,0,0,7.60056980031956e-05,0,0,0,0,0,0,0,0,0,0.000578199974283159,0,5.87265233248073e-05,0,9.70646317393508e-05,0,0,0,0,0,0,0.000170936803983513,0.00179622740581392,0,0,0,0.000384291135277666,0,8.91787169365311e-05,8.46866682692574e-05,0,0,0.000215908644162335,6.6624746458535e-05
"id_9526",0,0.00716499430416911,0.0016047124761196,0,0,0,0.00340621180394291,0.00165512918989592,0.000647210944732181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72843808573304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000823578846208366,0,0,0,0,0,0,0.00436980772565873,0,0,0.000360766185004381,0,0,2.04837818181624e-05,3.73919784419492e-05,0.000562213924290143,4.17846414504333e-05,0.00142169789922834,0,0.000273623164036204,0.00143368383408422,0.00141873652656951,0.000720313811578065,0,0.000432654565160458,0,0,0,0,0,0,0,0,0,0,0,0,0.000912881502041608,0,0,0,0,0,0
"id_9527",0,0.0065758024083784,0.00308151308820069,0,0,0,0.00209822647122883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65435197069063e-05,0,0
"id_9528",0,0.0101109537831226,0.00397689613647032,0.00165435610350151,0,0,0.00426911879427512,0.003582227964986,0.00166984529298194,0,0,0,0,0.000326586592867858,0,0.000231448702011716,0.00131394784116893,0.00216795416680159,0.000715446993268112,0.00460880507005349,0,0.000956427331869268,0.000594301820170336,0,0,0,0.00094865407817553,0.00235797857425985,0.00184619656467134,0.00065851256621224,0,0.000796609794952457,0.00101439302395476,0.00204760582954934,0,0.000701329379904934,0.000792145965592716,0.000846844893366763,0.00147372357007231,0.00136992734713455,0.000239268889580377,0.00796235244876063,0.00353429211960814,0.00161495494506385,0.00262676365413478,0.00318996154440411,0.00100949740498721,0.000270290086912747,0.021047239045604,0.000430731525358376,0.00170557069991532,0.0051778571383709,0.00114055727090905,0.00086605469980995,0.00152354996735486,1.59606748175711e-05,0.0112371913106743,0,0.0199576767017241,0.000273237075840498,0.00625638864936503,0.00969943853489804,0.0259326430676229,0.0117900544372715,0.00178445771098931,0.00709527607800735,0,0.00016137386976054,0,0.000637899402344613,0.00332353945986885,0,0.000170448919001836,0.000578717904785368,0.00987146799201841,0.00317028979124754,0.00215614013594067,7.61706388618659e-05,0.00919643587241917,0.00932673200124539,0.00754518433165023,0.00171659142100827,0.000174127034399379,0.000128859824918396,0.000105040534806988
"id_9529",0,0.00577618483551959,0.00347687703159247,0,0,0,8.45148608810094e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40003747869713e-06,0,5.07858649111501e-06
"id_9530",0,0.0036719280648385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71038640612805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47155237400022e-05,0
"id_9531",0,0.00275657636959223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000885359843277028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245512541051807,0,0,0,0,0.00207974590431815,0.000602196143609376,0.00265627785249584,0.0035424434830123,0,0,0,0,0,0,0,0.00024666673298415,0.00530595394036325,0,0,0,0.000173273820545773,0,0,0,0.000228113294912028,0.000217497664272593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55980073965732e-05,0,0,0,0,0
"id_9532",0,0.00523959935899591,0,0,0,0.000161415110570859,0,0,0,0,0,0,0,5.89331826052796e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9533",0,0.0036614067809851,0,0,0,0,0.00127165240680535,0.000800367636428542,0.00042567282087063,0,0,0,0,0,0,0,0.00174812191042475,0.00153651120559724,0,0,0,0,0.000838949933239963,0,0,0,0.000601411209651577,0.000760225474372386,0.000370569013855613,0,0,0.00125708114590208,0,0,0,0,0,0.000250564733237232,0,0,0,0,0.00130143608736473,0.000643550512583553,0.0015740905792568,0.000890016894985677,0,0,0,0,0.000164074150934037,0.000244937328793586,0,0.000309271567587391,0.00251179859482828,0.00019572859551861,0.000490395538130427,9.86576312641086e-05,0.00128095493535346,0,0.000394807868983111,0.000190983729893761,0.0013722205748787,0.000784688207787366,0,0.000569643964131008,0,0,0,0.001357811752908,0,0,0,0,0.000821366420709929,5.92066138573996e-05,0,0.000161400792387237,0.00105488529124808,0.000271877691354392,0.000176326185062903,9.37936220866896e-05,0,0,0
"id_9538",0,0.00272501251803201,0.00202333312206385,0.000383662705162924,0,0,0.0029792999245154,0.00183385206016637,0.00113140538218368,0,0,0,0,0.000262703771226774,0,0,0.00172527064362181,0.00283096927606615,0.00075512819217129,0.00298650568539466,0,0.000635840862938292,0,0,0,0,0.000798027977624005,0.00378517613236449,0.00130528475379491,0.000885774617836648,0,0.00144611590468435,0,0.000676072608089215,0,0.000311352339298822,0.000549914328299421,0.000418216637478002,0,0.000657396457775865,0.000125891511213069,0.00418471284116868,0.00190111742173867,0.00108378042467103,0.00222340294320023,0.0014892361906196,0.000269241430848002,0.000295416443249567,0.00789772588949331,0.00063452009457781,0.00064447867256973,0.00149392024734417,0.000810296168519106,0.000751160741993008,0.00271180129324552,0,0,0,0.00582721469472801,0.000641361155669858,0.00201372705913223,0,0.00790771178743659,0.0034153729123842,0,0,0,0,0,0.000733766957379578,0,0,0,0,0.00776153590212135,0.00250078759930706,0.0016683576133836,0,0.00824974394437602,0.00547343427303133,0.00346844520051828,0.00178623001820942,0,6.0419367833577e-05,8.98092783975127e-05
"id_9542",0,0.0025145868409639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363726908951832,0,0,0,0,0,0,0,0.001079386217723,0.000528361825813046,0,0,0,0,0,0.00162548081199397,0,0,0.00158669828833335,0,0,0,0.000145241310177456,0.00341163441164553,0.000172636602960951,0.000528598148691699,0,0.00178314762488045,0.00105889275501432,0.00204670187439535,0.00116700187452308,0.000104127584220666,0,0.000480837033597192,0,0,0,0,0,0,0,0.00119814000819155,0,0,0,0,0.000468525973771482,0.000619991890817771,0,0,0,0
"id_9545",0,0.00148350102333017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9546",0,0.00138880946864952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257839209158441,0.000643328247818146,0,0,0,0,0,0,0,0.00129161431858363,0.00210977030328513,0.000723353385956662,0,0,0,0,0,0,0,0,0.00142850870515542,0.000392215944244147,5.46710225261185e-05,0,0,0.00279425983463604,0.00214466016704479,0,0,0,0,0,0,0.00016962530975781,0,0.000106757748048441,0,0,0,0.000258881349833467,0.000333238646483802,0,0,0,0,0,0,0,0,0,0,0,0.000472503981107642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9548",0,0.0029038743435399,0.00295360122416217,0.00039378754636728,0,0,0.0031246316281503,0.00196595157297496,0.000660606598865859,0,0,0,0,0,0,0.000135064087786608,0,0,0,0.000232561779297754,0,0,0.00214661245437411,0,0,0.00017827787428819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000216705959879233,0,0,0,0,0,0,7.17742556214195e-05,0,0,0,0,0,0,0,0,0,0.000217647867166167,0,0,4.6368182756619e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62132061203637e-05,0.000530394272214298,0,0,0,0.000101620507520876,0.000126262145594303,0
"id_9550",0,0.000693539120105099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178472265130035,0,0.00730693944366994,0.0237796438460464,0,0,0.0457583579307301,0.0040253029664745,0,0,0.00312534704162219,0.00877424953935407,0.0170472323376089,0,0.0189492986584344,0.0276606401535612,0,0.0127251809602199,0.0202385840356112,0,0.0229384208227703,0.0254146752661355,0.00637350761154549,0.00374507374890582,0,0,0,0,0.00311463387740109,0.00760239217254132,0,0,0.00161717858477919,0.000404140203057532,0.0278596666624191,0,0,0.000151637612718844,0.000726128024062877,0.00315459205455155,0.000910088917069476,0,0.000231483364662385,0.000268484483245577,0,0.00057232621637016,0.00130542938871178,0.000276866328277669,0,0,0.0102729892620957,0,0,0,0,0.0166046603211868,0.000254022142522517,0.00205445280468008,0,0,0,0,0.000719424552552696,8.38976159652679e-06,0,0.000646745632514018,0
"id_9554",0,0.0019359162290266,0.000605678172512149,0,0,0,0.000548464548142115,0,1.6401071238025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26570326400163e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31811869906882e-05,0,0,0,0,0,0,0,0,0,0,0,4.20338612051931e-05,0,0,0
"id_9555",0,0.000821168979101945,0.000258551462415398,0,0,0,0.000494136712636956,0.000427858938194962,0.000243393614535247,0,0,0,0,0.000136092224517917,0,4.09848500825826e-05,0,0,0.000633207612494675,2.76062631645044e-05,0,0,0.000211866081373044,0,0,0,0,0,0,0,0,0,0,0,5.0478049523483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12289084666741e-05,4.87464978663849e-05,0,0,0,0,0,7.03095303118511e-05,0,0,0,0,0,0.000183305271330664,5.9135409490637e-05,0,8.6486295250324e-05,9.86247878015805e-05,0.00011508468614073,4.13479877713572e-05,1.43160379774932e-05,0,0
"id_9560",0,0.000576115600640365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667111652653967,0,0,0.000591050737046674,0,0,0.00116139253750348,0,0,0,0,0,0.000360886012626073,0,0,0.000753116127682349,0,0.00034151551566951,0.000242093401778272,0.000195195531562014,0.000522084459976453,0.00068605816500074,0.000111087707375534,0,0.00167145222985078,0.000381434742999915,0.00162328090985857,0.00107506991275498,0,0,0,0,0,0,0.00105947297839337,0.000382131425764039,0,0,0,0.000143005275277225,0,0,0,0,0,3.03034940581275e-05,0,0,0,0,0,0,0,0,0,0.000805462293758908,4.47388584049858e-05,7.79118920725035e-05,0,0,0,0,0,0,0,9.53893030100833e-05,0
"id_9563",0,0.000991757851569262,0.000522421147449623,0,0,0,0.000302089968317205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9567",0,0.000825789808185066,0.000428480160799039,0,0,0,0.000284047511637281,0.000137566210491948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9568",0,0.000802790006129097,0,0,0,0,4.01085162404202e-05,0.000150572519728146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9571",0,0.000714003723178119,0.000346907227059516,0,0,0,0.000652297272754418,0.000932467149237136,0.000205027570852658,0,0,0,0,7.51806893268227e-05,0,0,0,0,0,0,0,0,4.35120251654076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38236822729102e-05,2.10723597667699e-05,0,0,0,0
"id_9572",0,0.00190435237746639,0.000518352294543827,0,0,0,0.000336703462668695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9575",0,0.000823966587742075,0,0,0,0,0,0,3.20131646208882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48576263535335e-05
"id_9576",0,0.000654317705712532,0.00126749028910896,0,0,0,0.000719959319226941,0.000158521685616999,9.31317651684231e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9577",0,0.000720380761700453,0,0,0,0,5.5836927561233e-05,0.000479112809407425,0,0,0,0,0,0,0,0.000133256886573075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9579",0,0.000819113861777075,0.000381717204298724,0,0,0,0.000323560838580444,0.000285675036696705,0.000119988440381735,0,0,0,0,8.82222755057263e-05,0,0,0,0,0,0,0,0,0.000157987289307085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9582",0,0.000751890293765965,0.000791975583409423,0.000330176096687095,0,0,0.000926489610672472,7.4956818614144e-05,0.000215361160629604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168870741287132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709557287796937,0,0,0,0,3.48513137201251e-05,0,0.00252566868547248,0,0,0.00043379008157378,0,0,0,0,0,0,0.00197668982305889,0,0.000549181881478506,0,0.00284910204106171,0.00102261121984566,0,0,0,0,0,0,0,0,0,0,0.00238874454463346,0.000335776954159519,0,0,0.00200833930449154,0.00183907391573853,0.000678481691838315,0.000225368465211832,2.17114125726354e-06,0,0
"id_9593",0,0.000795250090083326,0.000328366395738972,0,0,0,0.00028966433401055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9600",0,0.000654612252420819,0.00033148050077013,0,7.15896856792044e-05,0,0.0076389976723093,0.00170952310693475,0.000729279372853338,0,0.000163668563899538,0,0,0.00199323901532325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7871786184298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146947350619054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110510740081446,0,0,0,0,0,0
"id_9603",0,0.000663813642687794,0,0,0,2.95804646457117e-05,0,7.91002724316345e-06,1.44517576651665e-05,0,0,0,0,0,0,0,0,0,0,1.32991252602642e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0547852075727e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41786114578367e-06,0,1.25114876541965e-05,0,1.16593434229931e-05,1.50623790475038e-05,0,2.47664496555158e-05,3.41587842987963e-05,3.251898719373e-05
"id_9605",0,0.00058589384165281,0.000344491524527081,0,0,0,0.000217079797733758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9607",0,0.000722515354804507,0.00078445757755458,0,0,0,0.000269901706489181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133048001361297,0.000132501520107975,0,0,0
"id_9609",0,0.000920689751727441,0.000465263111212887,0,0,0,0.000325605386968599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"id_9610",0,0.000540445438343223,0.000321128720013671,0,1.03091232783398e-05,0,0.000297711895979697,5.51984096379601e-05,3.88783737492563e-05,0,1.20825801523555e-05,0,6.35789838436523e-05,5.45460313135943e-05,0,0.000119627245621495,0,0,0,0.000114877403378202,0,0,0.000128044265107033,0,0,0,0,0,0,0,0,0,0,0,1.08546627808695e-05,0,0,0,0,0,0,0,0,0,0,0,0.000112460748136196,0,0,0,7.66352575454463e-05,0,0,2.87828708226515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07495098535531e-05,3.8723553506851e-05,0,0,0,6.37033109063003e-05,0.00015828636948978,0,3.03303768962645e-05,0,0.000161065818511255,2.8575056475269e-05,0.000167228245266107,8.10622002889735e-05,0,6.03851603129997e-05
